sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
2439385966,4,0,7,0,0,"signature tail fuzz"
2441684323,4,0,7,0,0,"signature tail fuzz"
2444041568,4,0,7,0,0,"signature tail fuzz"
2446337696,4,0,7,0,0,"signature tail fuzz"
2448628354,4,0,7,0,0,"signature tail fuzz"
2450868129,4,0,7,0,0,"signature tail fuzz"
2451576948,4,0,7,0,0,"signature tail fuzz"
2453209792,4,0,7,0,0,"signature tail fuzz"
2454400774,4,0,7,0,0,"signature tail fuzz"
2456662943,4,0,7,0,0,"signature tail fuzz"
2458993089,4,0,7,0,0,"signature tail fuzz"
2461253667,4,0,7,0,0,"signature tail fuzz"
2463516021,4,0,7,0,0,"signature tail fuzz"
2465774695,4,0,7,0,0,"signature tail fuzz"
2467576781,4,0,7,0,0,"signature tail fuzz"
2469143050,4,0,7,0,0,"signature tail fuzz"
2470320740,4,0,7,0,0,"signature tail fuzz"
2472581140,4,0,7,0,0,"signature tail fuzz"
2474860811,4,0,7,0,0,"signature tail fuzz"
2477118928,4,0,7,0,0,"signature tail fuzz"
2479359671,4,0,7,0,0,"signature tail fuzz"
2481607066,4,0,7,0,0,"signature tail fuzz"
2483889522,4,0,7,0,0,"signature tail fuzz"
2486325883,4,0,7,0,0,"signature tail fuzz"
2488587975,4,0,7,0,0,"signature tail fuzz"
2489674270,4,0,7,0,0,"signature tail fuzz"
2492005733,4,0,7,0,0,"signature tail fuzz"
2494288002,4,0,7,0,0,"signature tail fuzz"
2496563908,4,0,7,0,0,"signature tail fuzz"
2498781786,4,0,7,0,0,"signature tail fuzz"
2501203554,4,0,7,0,0,"signature tail fuzz"
2503479753,4,0,7,0,0,"signature tail fuzz"
2505624943,4,0,7,0,0,"signature tail fuzz"
2507891029,4,0,7,0,0,"signature tail fuzz"
2510149862,4,0,7,0,0,"signature tail fuzz"
2512423656,4,0,7,0,0,"signature tail fuzz"
2514732596,4,0,7,0,0,"signature tail fuzz"
2516998513,4,0,7,0,0,"signature tail fuzz"
2519329421,4,0,7,0,0,"signature tail fuzz"
2521594008,4,0,7,0,0,"signature tail fuzz"
2523857367,4,0,7,0,0,"signature tail fuzz"
2526139510,4,0,7,0,0,"signature tail fuzz"
2528406605,4,0,7,0,0,"signature tail fuzz"
2530666304,4,0,7,0,0,"signature tail fuzz"
2532982606,4,0,7,0,0,"signature tail fuzz"
2535258993,4,0,7,0,0,"signature tail fuzz"
2537514588,4,0,7,0,0,"signature tail fuzz"
2538571161,4,0,7,0,0,"signature tail fuzz"
2539805258,4,0,7,0,0,"signature tail fuzz"
2542040245,4,0,7,0,0,"signature tail fuzz"
2544284331,4,0,7,0,0,"signature tail fuzz"
2546571262,4,0,7,0,0,"signature tail fuzz"
2548830493,4,0,7,0,0,"signature tail fuzz"
2551083686,4,0,7,0,0,"signature tail fuzz"
2553329889,4,0,7,0,0,"signature tail fuzz"
2555608025,4,0,7,0,0,"signature tail fuzz"
2557901195,4,0,7,0,0,"signature tail fuzz"
2558999446,4,0,7,0,0,"signature tail fuzz"
2561234196,4,0,7,0,0,"signature tail fuzz"
2563496120,4,0,7,0,0,"signature tail fuzz"
2565741100,4,0,7,0,0,"signature tail fuzz"
2567966238,4,0,7,0,0,"signature tail fuzz"
2570211921,4,0,7,0,0,"signature tail fuzz"
2571359973,4,0,7,0,0,"signature tail fuzz"
2573622417,4,0,7,0,0,"signature tail fuzz"
2575871453,4,0,7,0,0,"signature tail fuzz"
2578134299,4,0,7,0,0,"signature tail fuzz"
2580382795,4,0,7,0,0,"signature tail fuzz"
2582618769,4,0,7,0,0,"signature tail fuzz"
2586295133,4,0,8,0,0,"mode forced to HMAC"
2588339839,4,0,8,0,0,"mode forced to HMAC"
2590620787,4,0,8,0,0,"mode forced to HMAC"
2592904761,4,0,8,0,0,"mode forced to HMAC"
2595209182,4,0,8,0,0,"mode forced to HMAC"
2597469308,4,0,8,0,0,"mode forced to HMAC"
2599762940,4,0,8,0,0,"mode forced to HMAC"
2602041197,4,0,8,0,0,"mode forced to HMAC"
2604298716,4,0,8,0,0,"mode forced to HMAC"
2606570611,4,0,8,0,0,"mode forced to HMAC"
2608847911,4,0,8,0,0,"mode forced to HMAC"
2611126398,4,0,8,0,0,"mode forced to HMAC"
2613458721,4,0,8,0,0,"mode forced to HMAC"
2615696953,4,0,8,0,0,"mode forced to HMAC"
2617930133,4,0,8,0,0,"mode forced to HMAC"
2620220342,4,0,8,0,0,"mode forced to HMAC"
2622453374,4,0,8,0,0,"mode forced to HMAC"
2624746912,4,0,8,0,0,"mode forced to HMAC"
2627003727,4,0,8,0,0,"mode forced to HMAC"
2629223179,4,0,8,0,0,"mode forced to HMAC"
2631477581,4,0,8,0,0,"mode forced to HMAC"
2632637845,4,0,8,0,0,"mode forced to HMAC"
2634870956,4,0,8,0,0,"mode forced to HMAC"
2637120818,4,0,8,0,0,"mode forced to HMAC"
2639386000,4,0,8,0,0,"mode forced to HMAC"
2641650136,4,0,8,0,0,"mode forced to HMAC"
2643962697,4,0,8,0,0,"mode forced to HMAC"
2646228991,4,0,8,0,0,"mode forced to HMAC"
2648504166,4,0,8,0,0,"mode forced to HMAC"
2650793135,4,0,8,0,0,"mode forced to HMAC"
2653048163,4,0,8,0,0,"mode forced to HMAC"
2655326170,4,0,8,0,0,"mode forced to HMAC"
2657645807,4,0,8,0,0,"mode forced to HMAC"
2659883400,4,0,8,0,0,"mode forced to HMAC"
2662122291,4,0,8,0,0,"mode forced to HMAC"
2664365506,4,0,8,0,0,"mode forced to HMAC"
2666646959,4,0,8,0,0,"mode forced to HMAC"
2668910740,4,0,8,0,0,"mode forced to HMAC"
2671181073,4,0,8,0,0,"mode forced to HMAC"
2672334425,4,0,8,0,0,"mode forced to HMAC"
2674590513,4,0,8,0,0,"mode forced to HMAC"
2676885085,4,0,8,0,0,"mode forced to HMAC"
2679233918,4,0,8,0,0,"mode forced to HMAC"
2681500434,4,0,8,0,0,"mode forced to HMAC"
2683773539,4,0,8,0,0,"mode forced to HMAC"
2686007516,4,0,8,0,0,"mode forced to HMAC"
2688287400,4,0,8,0,0,"mode forced to HMAC"
2690593433,4,0,8,0,0,"mode forced to HMAC"
2692843074,4,0,8,0,0,"mode forced to HMAC"
2695111102,4,0,8,0,0,"mode forced to HMAC"
2697015275,4,0,8,0,0,"mode forced to HMAC"
2698456310,4,0,8,0,0,"mode forced to HMAC"
2699616086,4,0,8,0,0,"mode forced to HMAC"
2701965652,4,0,8,0,0,"mode forced to HMAC"
2704226461,4,0,8,0,0,"mode forced to HMAC"
2706465518,4,0,8,0,0,"mode forced to HMAC"
2708781773,4,0,8,0,0,"mode forced to HMAC"
2711048051,4,0,8,0,0,"mode forced to HMAC"
2712315022,4,0,8,0,0,"mode forced to HMAC"
2714765799,4,0,8,0,0,"mode forced to HMAC"
2717040760,4,0,8,0,0,"mode forced to HMAC"
2719364442,4,0,8,0,0,"mode forced to HMAC"
2721614668,4,0,8,0,0,"mode forced to HMAC"
2723860644,4,0,8,0,0,"mode forced to HMAC"
2726146840,4,0,8,0,0,"mode forced to HMAC"
2728410891,4,0,8,0,0,"mode forced to HMAC"
2730671553,4,0,8,0,0,"mode forced to HMAC"
2732867628,4,0,8,0,0,"mode forced to HMAC"
2735110948,4,0,8,0,0,"mode forced to HMAC"
2735763904,4,0,8,0,0,"mode forced to HMAC"
2737375839,4,0,8,0,0,"mode forced to HMAC"
2739612414,4,0,8,0,0,"mode forced to HMAC"
2741840964,4,0,8,0,0,"mode forced to HMAC"
2744090226,4,0,8,0,0,"mode forced to HMAC"
2746346625,4,0,8,0,0,"mode forced to HMAC"
2748600313,4,0,8,0,0,"mode forced to HMAC"
2750940901,4,0,8,0,0,"mode forced to HMAC"
2753238976,4,0,8,0,0,"mode forced to HMAC"
2755545477,4,0,8,0,0,"mode forced to HMAC"
2757787440,4,0,8,0,0,"mode forced to HMAC"
2760044299,4,0,8,0,0,"mode forced to HMAC"
2762295729,4,0,8,0,0,"mode forced to HMAC"
2764561539,4,0,8,0,0,"mode forced to HMAC"
2766843322,4,0,8,0,0,"mode forced to HMAC"
2769093994,4,0,8,0,0,"mode forced to HMAC"
2771351595,4,0,8,0,0,"mode forced to HMAC"
2772420176,4,0,8,0,0,"mode forced to HMAC"
2774664790,4,0,8,0,0,"mode forced to HMAC"
2776891702,4,0,8,0,0,"mode forced to HMAC"
2779136147,4,0,8,0,0,"mode forced to HMAC"
2781426024,4,0,8,0,0,"mode forced to HMAC"
2783689583,4,0,8,0,0,"mode forced to HMAC"
2786171303,4,0,8,0,0,"mode forced to HMAC"
2788445513,4,0,8,0,0,"mode forced to HMAC"
2790723467,4,0,8,0,0,"mode forced to HMAC"
2792981092,4,0,8,0,0,"mode forced to HMAC"
2795272842,4,0,8,0,0,"mode forced to HMAC"
2797528775,4,0,8,0,0,"mode forced to HMAC"
2799794797,4,0,8,0,0,"mode forced to HMAC"
2802079022,4,0,8,0,0,"mode forced to HMAC"
2804333855,4,0,8,0,0,"mode forced to HMAC"
2806595630,4,0,8,0,0,"mode forced to HMAC"
2808839394,4,0,8,0,0,"mode forced to HMAC"
2811091794,4,0,8,0,0,"mode forced to HMAC"
2813308748,4,0,8,0,0,"mode forced to HMAC"
2815559657,4,0,8,0,0,"mode forced to HMAC"
2817494241,4,0,8,0,0,"mode forced to HMAC"
2818872475,4,0,8,0,0,"mode forced to HMAC"
2821173707,4,0,8,0,0,"mode forced to HMAC"
2823452676,4,0,8,0,0,"mode forced to HMAC"
2825768980,4,0,8,0,0,"mode forced to HMAC"
2828047734,4,0,8,0,0,"mode forced to HMAC"
2830304378,4,0,8,0,0,"mode forced to HMAC"
2832578109,4,0,8,0,0,"mode forced to HMAC"
2834843669,4,0,8,0,0,"mode forced to HMAC"
2837107011,4,0,8,0,0,"mode forced to HMAC"
2839364322,4,0,8,0,0,"mode forced to HMAC"
2841651234,4,0,8,0,0,"mode forced to HMAC"
2843958832,4,0,8,0,0,"mode forced to HMAC"
2846304880,4,0,8,0,0,"mode forced to HMAC"
2848565623,4,0,8,0,0,"mode forced to HMAC"
2850796568,4,0,8,0,0,"mode forced to HMAC"
2853081957,4,0,8,0,0,"mode forced to HMAC"
2855350519,4,0,8,0,0,"mode forced to HMAC"
2857647134,4,0,8,0,0,"mode forced to HMAC"
2859873700,4,0,8,0,0,"mode forced to HMAC"
2862104784,4,0,8,0,0,"mode forced to HMAC"
2864337953,4,0,8,0,0,"mode forced to HMAC"
2866584113,4,0,8,0,0,"mode forced to HMAC"
2868847448,4,0,8,0,0,"mode forced to HMAC"
2871131071,4,0,8,0,0,"mode forced to HMAC"
2872855219,4,0,8,0,0,"mode forced to HMAC"
2874492234,4,0,8,0,0,"mode forced to HMAC"
2876741356,4,0,8,0,0,"mode forced to HMAC"
2879020374,4,0,8,0,0,"mode forced to HMAC"
2881288965,4,0,8,0,0,"mode forced to HMAC"
2883569318,4,0,8,0,0,"mode forced to HMAC"
2885999718,4,0,8,0,0,"mode forced to HMAC"
2888249036,4,0,8,0,0,"mode forced to HMAC"
2890531390,4,0,8,0,0,"mode forced to HMAC"
2892799314,4,0,8,0,0,"mode forced to HMAC"
2895064082,4,0,8,0,0,"mode forced to HMAC"
2897333048,4,0,8,0,0,"mode forced to HMAC"
2899602411,4,0,8,0,0,"mode forced to HMAC"
2901897073,4,0,8,0,0,"mode forced to HMAC"
2904165694,4,0,8,0,0,"mode forced to HMAC"
2906457103,4,0,8,0,0,"mode forced to HMAC"
2908779545,4,0,8,0,0,"mode forced to HMAC"
2911070110,4,0,8,0,0,"mode forced to HMAC"
2913338345,4,0,8,0,0,"mode forced to HMAC"
2915565565,4,0,8,0,0,"mode forced to HMAC"
2916653052,4,0,8,0,0,"mode forced to HMAC"
2918952576,4,0,8,0,0,"mode forced to HMAC"
2921306305,4,0,8,0,0,"mode forced to HMAC"
2923593346,4,0,8,0,0,"mode forced to HMAC"
2925913571,4,0,8,0,0,"mode forced to HMAC"
2928168545,4,0,8,0,0,"mode forced to HMAC"
2931213923,4,0,8,0,0,"mode forced to HMAC"
2933024045,4,0,8,0,0,"mode forced to HMAC"
2934764434,4,0,8,0,0,"mode forced to HMAC"
2936981028,4,0,8,0,0,"mode forced to HMAC"
2939256066,4,0,8,0,0,"mode forced to HMAC"
2941594658,4,0,8,0,0,"mode forced to HMAC"
2943850793,4,0,8,0,0,"mode forced to HMAC"
2946092550,4,0,8,0,0,"mode forced to HMAC"
2948370499,4,0,8,0,0,"mode forced to HMAC"
2950632549,4,0,8,0,0,"mode forced to HMAC"
2952866219,4,0,8,0,0,"mode forced to HMAC"
2955116222,4,0,8,0,0,"mode forced to HMAC"
2957409144,4,0,8,0,0,"mode forced to HMAC"
2959682153,4,0,8,0,0,"mode forced to HMAC"
2961942776,4,0,8,0,0,"mode forced to HMAC"
2964220038,4,0,8,0,0,"mode forced to HMAC"
2966484110,4,0,8,0,0,"mode forced to HMAC"
2968743394,4,0,8,0,0,"mode forced to HMAC"
2971028553,4,0,8,0,0,"mode forced to HMAC"
2973264272,4,0,8,0,0,"mode forced to HMAC"
2974069366,4,0,8,0,0,"mode forced to HMAC"
2974743806,4,0,8,0,0,"mode forced to HMAC"
2975434929,4,0,8,0,0,"mode forced to HMAC"
2977042438,4,0,8,0,0,"mode forced to HMAC"
2977772114,4,0,8,0,0,"mode forced to HMAC"
2978436057,4,0,8,0,0,"mode forced to HMAC"
2979078431,4,0,8,0,0,"mode forced to HMAC"
2980787489,4,0,8,0,0,"mode forced to HMAC"
2983027428,4,0,8,0,0,"mode forced to HMAC"
2985308729,4,0,8,0,0,"mode forced to HMAC"
2987577024,4,0,8,0,0,"mode forced to HMAC"
2989777583,4,0,8,0,0,"mode forced to HMAC"
2992024181,4,0,8,0,0,"mode forced to HMAC"
2994321493,4,0,8,0,0,"mode forced to HMAC"
2996593899,4,0,8,0,0,"mode forced to HMAC"
2998872341,4,0,8,0,0,"mode forced to HMAC"
3001121808,4,0,8,0,0,"mode forced to HMAC"
3003387704,4,0,8,0,0,"mode forced to HMAC"
3005688332,4,0,8,0,0,"mode forced to HMAC"
3007957363,4,0,8,0,0,"mode forced to HMAC"
3010219725,4,0,8,0,0,"mode forced to HMAC"
3012486891,4,0,8,0,0,"mode forced to HMAC"
3014780284,4,0,8,0,0,"mode forced to HMAC"
